,0
7527,1.23419265
7528,1.2322725366666665
7529,1.2285394833333332
7530,1.2282193900000002
7531,1.2245928633333343
7532,1.2243796333333334
7533,1.2194730633333326
7534,1.2209665133333336
7535,1.2156333133333341
7536,1.212540216666667
7537,1.2118999833333333
7538,1.2111535333333343
7539,1.2069937466666674
7540,1.2071004366666669
7541,1.203900506666667
7542,1.1993139933333345
7543,1.1988872966666673
7544,1.1916342700000007
7545,1.1931274566666674
7546,1.1917408400000011
7547,1.1882209166666675
7548,1.1853410666666666
7549,1.1831012833333343
7550,1.1797947500000003
7551,1.1809680966666665
7552,1.1761680799999994
7553,1.17190181
7554,1.1692352099999999
7555,1.1667819633333334
7556,1.1626221633333333
7557,1.159528936666667
7558,1.1576092
7559,1.1519559966666664
7560,1.1547292566666665
7561,1.1508894533333327
7562,1.1440631966666674
7563,1.143529546666668
7564,1.1424629699999997
7565,1.1377699800000005
7566,1.1354234666666674
7567,1.1329703399999997
7568,1.1284902833333341
7569,1.1265704366666676
7570,1.1244371499999999
7571,1.1186773566666666
7572,1.119317336666667
7573,1.1147308366666664
7574,1.1123843966666673
7575,1.1086511100000005
7576,1.1053444866666668
7577,1.1001181533333337
7578,1.0988379400000001
7579,1.0972381833333327
7580,1.0908383800000003
7581,1.0900916799999998
7582,1.0873183999999996
7583,1.0809187433333336
7584,1.0802789266666666
7585,1.0765455733333327
7586,1.0741989566666663
7587,1.068865903333333
7588,1.0691858100000005
7589,1.0641727466666664
7590,1.060546093333333
7591,1.0608664400000005
7592,1.0571330333333326
7593,1.051693116666666
7594,1.050413123333334
7595,1.0418804299999989
7596,1.0413469766666652
7597,1.0388938
7598,1.0332406033333328
7599,1.0321739733333326
7600,1.0285474666666667
7601,1.0232141799999985
7602,1.0179879033333323
7603,1.015854576666666
7604,1.0151079200000006
7605,1.0099882499999993
7606,1.005295033333332
7607,1.0041215999999986
7608,0.9997484533333316
7609,0.9960152833333318
7610,0.9934553499999985
7611,0.9889756266666647
7612,0.9862024399999982
7613,0.9840690566666649
7614,0.9792694099999979
7615,0.9769227666666651
7616,0.9699895433333319
7617,0.9664697533333322
7618,0.9648697799999987
7619,0.9601766599999976
7620,0.9526037199999985
7621,0.9550568333333325
7622,0.9481237733333324
7623,0.9437507533333321
7624,0.9428973266666666
7625,0.9389507166666653
7626,0.9338309433333326
7627,0.9315910233333318
7628,0.927111209999999
7629,0.9199648299999986
7630,0.9197514933333318
7631,0.9151650199999981
7632,0.9098318499999988
7633,0.9063120033333317
7634,0.9043920266666652
7635,0.8972456299999988
7636,0.8951123466666654
7637,0.8915925299999988
7638,0.885832653333332
7639,0.8844462566666647
7640,0.8816728699999987
7641,0.8765531166666656
7642,0.8717533499999991
7643,0.8661002633333319
7644,0.8627936666666656
7645,0.8610870499999993
7646,0.8562873133333323
7647,0.8523407933333326
7648,0.8489275766666662
7649,0.8454076733333327
7650,0.8374079633333322
7651,0.8353813499999988
7652,0.8302615566666662
7653,0.8258883799999991
7654,0.8224751999999983
7655,0.8203419333333324
7656,0.8126622266666661
7657,0.8090356833333323
7658,0.8082890566666661
7659,0.800716006666666
7660,0.7977294333333329
7661,0.7923962966666658
7662,0.7873831599999986
7663,0.7855698999999995
7664,0.7806634199999998
7665,0.7753302699999998
7666,0.7683972066666662
7667,0.7678639066666663
7668,0.761997456666666
7669,0.7576242866666666
7670,0.7549577033333327
7671,0.7502645866666661
7672,0.746424733333333
7673,0.741731526666666
7674,0.7325585800000001
7675,0.7340518399999998
7676,0.7272254099999997
7677,0.7211456600000001
7678,0.718372453333333
7679,0.711119403333333
7680,0.7079194833333333
7681,0.7068528633333334
7682,0.6998131700000001
7683,0.6937333933333338
7684,0.6911734866666664
7685,0.6875469500000002
7686,0.67997393
7687,0.6754940900000003
7688,0.6735741800000002
7689,0.6664277733333331
7690,0.6641878500000002
7691,0.6578947633333332
7692,0.6513883066666665
7693,0.6504283766666668
7694,0.6453085733333335
7695,0.6393354199999999
7696,0.6356022766666667
7697,0.6306957733333335
7698,0.6247226833333333
7699,0.6209894933333336
7700,0.6183229666666668
7701,0.6134164433333337
7702,0.6094699233333334
7703,0.6018968866666667
7704,0.5959237900000002
7705,0.5919772966666671
7706,0.5865375033333332
7707,0.5835509566666672
7708,0.5783244633333339
7709,0.5718180300000003
7710,0.5689382000000001
7711,0.5655249900000001
7712,0.5569919666666666
7713,0.5531520900000003
7714,0.5494189166666665
7715,0.5455790566666666
7716,0.5356594433333334
7717,0.53640609
7718,0.5298996533333336
7719,0.5244598433333337
7720,0.5233932666666664
7721,0.5143269133333335
7722,0.5118736599999995
7723,0.5071805533333337
7724,0.5008874333333335
7725,0.497900853333333
7726,0.49075445333333306
7727,0.48627465333333303
7728,0.4815814766666664
7729,0.4778483033333332
7730,0.4714485666666663
7731,0.46600877666666635
7732,0.46451549666666625
7733,0.45598247666666625
7734,0.4543825366666661
7735,0.4497960199999994
7736,0.4441429243333324
7737,0.4382764759999994
7738,0.435183241999999
7739,0.42622360099999884
7740,0.42473037099999916
7741,0.4205705026666657
7742,0.41395739433333223
7743,0.4118241616666657
7744,0.4055310816666659
7745,0.39945129799999884
7746,0.39518480566666536
7747,0.3894250129999989
7748,0.38643844333333216
7749,0.3833452596666656
7750,0.37715882799999906
7751,0.37129236133333204
7752,0.36713253966666537
7753,0.3660658973333321
7754,0.3583862303333322
7755,0.3544396869999986
7756,0.34899990899999866
7757,0.34484003933333196
7758,0.3416402026666656
7759,0.33534711266666545
7760,0.3316139043333323
7761,0.3301206343333321
7762,0.3220143033333321
7763,0.3180677573333322
7764,0.3134812546666655
7765,0.3096414189999989
7766,0.3059082466666656
7767,0.3002551269999987
7768,0.294495346999999
7769,0.29182877999999907
7770,0.28532232533333235
7771,0.2822291216666657
7772,0.27710934166666573
7773,0.2727361599999993
7774,0.26814965333333257
7775,0.26206988666666603
7776,0.2589766893333326
7777,0.2554568329999994
7778,0.24927038066666593
7779,0.24564384699999947
7780,0.24095069499999927
7781,0.23423096266666632
7782,0.2304977743333329
7783,0.22857786966666624
7784,0.22239142599999956
7785,0.21844491166666619
7786,0.2144984209999996
7787,0.2121518396666664
7788,0.20500542166666616
7789,0.20020564166666635
7790,0.19732574099999964
7791,0.19081933533333287
7792,0.18975269266666628
7793,0.18420624599999952
7794,0.17876647199999976
7795,0.17300668266666647
7796,0.1719400646666663
7797,0.16756688533333297
7798,0.16383370966666644
7799,0.1575406049999997
7800,0.15455406233333305
7801,0.15060754199999965
7802,0.14612771499999977
7803,0.14164790733333318
7804,0.13695473466666652
7805,0.13258154399999986
7806,0.12746176499999978
7807,0.12479519033333318
7808,0.12031535466666661
7809,0.11551556199999993
7810,0.11135572066666666
7811,0.10602258666666668
7812,0.10282270133333334
7813,0.09898284699999998
7814,0.09428970066666659
7815,0.09098317833333333
7816,0.08703666933333326
7817,0.08373012133333327
7818,0.07914362466666663
7819,0.0742371463333333
7820,0.06997064433333328
7821,0.06197094699999995
7822,0.06250426199999991
7823,0.05941105799999992
7824,0.055464551333333306
7825,0.049704756666666614
7826,0.04479827633333333
7827,0.038825191666666654
7828,0.038825182666666645
7829,0.03519864433333333
7830,0.028158923000000002
7831,0.029225543
7832,0.02154584900000002
7833,0.015999384666666686
7834,0.013866135333333347
7835,0.00949297333333334
7836,0.003946502999999997
7837,0.0025598986666666686
7838,0.0005333169999999957
7839,-0.005119801666666662
7840,-0.010666263333333344
7841,-0.013012848333333342
7842,-0.020159236666666667
7843,-0.02303912266666667
7844,-0.024319073666666677
7845,-0.03018552233333333
7846,-0.034132017999999986
7847,-0.037651900666666654
7848,-0.040211796333333334
7849,-0.04543826666666664
7850,-0.04938477099999999
7851,-0.05333127633333331
7852,-0.056317837999999974
7853,-0.06090432099999998
7854,-0.06485084866666668
7855,-0.06837072066666666
7856,-0.07199725066666665
7857,-0.07562376733333334
7858,-0.07754367933333331
7859,-0.08469008766666668
7860,-0.088849909
7861,-0.0877833103333333
7862,-0.09620965000000001
7863,-0.09844956166666667
7864,-0.09951619166666668
7865,-0.10570262999999996
7866,-0.1097557943333333
7867,-0.11348898199999999
7868,-0.11679550533333329
7869,-0.12042203766666659
7870,-0.12255528066666665
7871,-0.12778173133333315
7872,-0.12991499799999986
7873,-0.13098160699999978
7874,-0.1383413259999999
7875,-0.14058126766666643
7876,-0.14324780433333306
7877,-0.14826095766666655
7878,-0.14996758499999963
7879,-0.15508736299999973
7880,-0.15892723399999986
7881,-0.16351367466666647
7882,-0.16756686966666648
7883,-0.16916681666666644
7884,-0.17503323999999973
7885,-0.17503325166666656
7886,-0.1802597366666663
7887,-0.18281961933333304
7888,-0.18644613099999974
7889,-0.19039264766666644
7890,-0.19305920899999976
7891,-0.19828568766666627
7892,-0.1984990216666664
7893,-0.2048987569999998
7894,-0.20639206966666643
7895,-0.211725188333333
7896,-0.2136451093333331
7897,-0.21545838799999975
7898,-0.21855158766666619
7899,-0.2222847776666663
7900,-0.22559132399999943
7901,-0.22815119966666633
7902,-0.234657644666666
7903,-0.23433763399999943
7904,-0.23881745766666607
7905,-0.24287065566666594
7906,-0.24244401266666615
7907,-0.24713714833333275
7908,-0.2515103433333327
7909,-0.2533235723333327
7910,-0.25492353266666595
7911,-0.2571634329999993
7912,-0.2598299846666661
7913,-0.268149664666666
7914,-0.2679363536666656
7915,-0.26921632599999923
7916,-0.27358948533333255
7917,-0.2787092986666659
7918,-0.2794559183333325
7919,-0.28158918199999905
7920,-0.2863889849999991
7921,-0.286495610999999
7922,-0.2902288653333321
7923,-0.29417538899999895
7924,-0.2958819459999988
7925,-0.29780189566666554
7926,-0.3027083679999989
7927,-0.3043083063333324
7928,-0.30633486099999874
7929,-0.3092147663333323
7930,-0.31188135166666553
7931,-0.3147612366666656
7932,-0.318067767333332
7933,-0.31732112633333226
7934,-0.3187077616666656
7935,-0.3224409306666656
7936,-0.32692074966666546
7937,-0.3278807159999988
7938,-0.33204055299999885
7939,-0.33598708533333216
7940,-0.33556042766666533
7941,-0.34004025366666557
7942,-0.3411068889999988
7943,-0.3438801073333321
7944,-0.3469733179999988
7945,-0.3511331729999987
7946,-0.34985322066666524
7947,-0.35411970999999864
7948,-0.3550796909999985
7949,-0.359239518666665
7950,-0.35955950599999853
7951,-0.35998616066666517
7952,-0.3651059586666653
7953,-0.36990576366666506
7954,-0.371185730333332
7955,-0.3723589969999983
7956,-0.3747055843333319
7957,-0.3774788263333319
7958,-0.3754522353333321
7959,-0.3787587389999986
7960,-0.38206531833333174
7961,-0.38291861399999866
7962,-0.38697175966666525
7963,-0.38729178899999844
7964,-0.39241159933333203
7965,-0.39294490099999857
7966,-0.3975313906666653
7967,-0.3969980729999986
7968,-0.4000913019999987
7969,-0.39881133099999855
7970,-0.4016912176666651
7971,-0.4041444143333318
7972,-0.4053177419999986
7973,-0.4086242536666654
7974,-0.4110775619999986
7975,-0.4118241743333319
7976,-0.4133174269999987
7977,-0.41555736533333215
7978,-0.41854388933333164
7979,-0.4206771786666656
7980,-0.42035717933333216
7981,-0.4255836333333321
7982,-0.42483700866666557
7983,-0.427183584333332
7984,-0.4314500969999988
7985,-0.42995680133333253
7986,-0.43454327666666565
7987,-0.4346499559999992
7988,-0.43528994433333235
7989,-0.4373164959999987
7990,-0.4392364183333323
7991,-0.4383831526666654
7992,-0.44104970533333215
7993,-0.4426496486666654
7994,-0.44659615999999885
7995,-0.4461695099999993
7996,-0.4476627926666657
7997,-0.45107600666666553
7998,-0.45160928799999944
7999,-0.45299586366666567
8000,-0.4540625149999987
8001,-0.45640911666666567
8002,-0.45790239533333205
8003,-0.45950231999999924
8004,-0.46184889099999915
8005,-0.46195555166666574
8006,-0.46131561499999935
8007,-0.4646221413333327
8008,-0.46792865633333236
8009,-0.4651554473333325
8010,-0.4686753183333324
8011,-0.4701685883333323
8012,-0.47358179999999916
8013,-0.4735817983333324
8014,-0.4726218053333325
8015,-0.4756084036666664
8016,-0.47774165099999927
8017,-0.476568339999999
8018,-0.47720833333333235
8019,-0.4793415819999994
8020,-0.48030154299999916
8021,-0.4815814803333321
8022,-0.48158149499999914
8023,-0.484354742666666
8024,-0.4849946876666661
8025,-0.4871279553333325
8026,-0.4865946429999995
8027,-0.4900078219999995
8028,-0.48936785766666596
8029,-0.488407913666666
8030,-0.489901146999999
8031,-0.49406104166666664
8032,-0.4921410899999995
8033,-0.49352769366666605
8034,-0.494914345333333
8035,-0.49566095266666604
8036,-0.49480765033333285
8037,-0.4948076519999995
8038,-0.4997141393333328
8039,-0.4974742536666665
8040,-0.4967275919999997
8041,-0.5005674286666659
8042,-0.4985408626666662
8043,-0.4993941843333329
8044,-0.5025940263333328
8045,-0.501527393333333
8046,-0.5048339793333335
8047,-0.5020607039999997
8048,-0.5063272266666664
8049,-0.5040873403333329
8050,-0.5087804633333326
8051,-0.504300645333333
8052,-0.5072871759999998
8053,-0.5080338196666663
8054,-0.5066472376666664
8055,-0.5103804203333336
8056,-0.5110203686666663
8057,-0.5119803749999999
8058,-0.5107003949999996
8059,-0.5126203349999999
8060,-0.5130469829999996
8061,-0.5146469053333332
8062,-0.5160335343333332
8063,-0.5119803553333333
8064,-0.5157135579999995
8065,-0.5177401226666665
8066,-0.5161402143333329
8067,-0.5171001586666661
8068,-0.5196600486666663
8069,-0.5164601899999999
8070,-0.5185934366666662
8071,-0.5195534029999997
8072,-0.5180601259999997
8073,-0.5197667516666665
8074,-0.5191267519999999
8075,-0.5188067576666663
8076,-0.5209400213333328
8077,-0.5213666893333334
8078,-0.5227532903333332
8079,-0.5217933053333328
8080,-0.5222199599999998
8081,-0.5225399463333333
8082,-0.5224332976666662
8083,-0.523606564333333
8084,-0.5233932543333333
8085,-0.5218999843333333
8086,-0.5244598769999999
8087,-0.5232865869999999
8088,-0.5232865810000003
8089,-0.5249931986666668
8090,-0.5231799460000002
8091,-0.5247798399999998
8092,-0.5255264886666666
8093,-0.5249931726666665
8094,-0.5264864560000001
8095,-0.5279797119999993
8096,-0.5247798313333331
8097,-0.5273397636666664
8098,-0.525846470333333
8099,-0.5305396243333332
8100,-0.5275530879999999
8101,-0.5285130193333331
8102,-0.5275530459999999
8103,-0.5282997266666667
8104,-0.5293663403333335
8105,-0.5276597499999993
8106,-0.5290463766666665
8107,-0.5287263553333329
8108,-0.5282997080000005
8109,-0.5286197033333336
8110,-0.5303263009999999
8111,-0.530326312666667
8112,-0.5301129943333335
8113,-0.5304329396666663
8114,-0.5296863243333335
8115,-0.5287263583333333
8116,-0.5309662776666665
8117,-0.5312862586666667
8118,-0.5296863366666664
8119,-0.5311796083333329
8120,-0.5282997096666663
8121,-0.5309662733333333
8122,-0.533312844333333
8123,-0.5278730533333331
8124,-0.5295796743333332
8125,-0.5295796553333331
8126,-0.5274464126666665
8127,-0.5281930526666666
8128,-0.5280863576666663
8129,-0.5291530099999995
8130,-0.5305396103333333
8131,-0.5291530019999994
8132,-0.529792973333333
8133,-0.528513014333333
8134,-0.5316062476666665
8135,-0.5278730643333333
8136,-0.5275530836666668
8137,-0.5268064503333331
8138,-0.5277663943333327
8139,-0.5285130299999996
8140,-0.526913114333333
8141,-0.5271264169999996
8142,-0.529259661
8143,-0.5297930176666663
8144,-0.5269131156666668
8145,-0.5282997293333332
8146,-0.5250998409999995
8147,-0.5268064326666667
8148,-0.5252064876666661
8149,-0.5263797799999999
8150,-0.5225399336666663
8151,-0.525419813666666
8152,-0.5262731209999998
8153,-0.5212599869999994
8154,-0.5223266193333329
8155,-0.5232865696666661
8156,-0.5217933176666665
8157,-0.5249931669999998
8158,-0.5233932336666665
8159,-0.5227532349999997
8160,-0.5231799109999994
8161,-0.5221132743333333
8162,-0.5188067199999998
8163,-0.5192333959999996
8164,-0.5206200426666667
8165,-0.5213666559999999
8166,-0.5193400733333331
8167,-0.5184867726666664
8168,-0.5190200693333331
8169,-0.516460177333333
8170,-0.5183801103333335
8171,-0.5168868436666668
8172,-0.5174201199999992
8173,-0.5168868116666666
8174,-0.5185934093333328
8175,-0.5160335093333328
8176,-0.5149669316666667
8177,-0.5133669726666668
8178,-0.5119803593333332
8179,-0.5160335310000002
8180,-0.5135803116666665
8181,-0.5137936103333332
8182,-0.5144335936666663
8183,-0.5111270533333326
8184,-0.5100603899999996
8185,-0.5141135999999998
8186,-0.5123003626666662
8187,-0.5124069933333331
8188,-0.5102737459999995
8189,-0.5084604966666665
8190,-0.5103803816666664
8191,-0.5102737569999997
8192,-0.5072871833333329
8193,-0.5091004259999998
8194,-0.5066472226666668
8195,-0.5057938993333327
8196,-0.5036606766666665
8197,-0.5066472459999997
8198,-0.5009941026666663
8199,-0.5030206866666663
8200,-0.5039806516666665
8201,-0.5008874466666662
8202,-0.5032340133333328
8203,-0.5022740483333333
8204,-0.5005674566666666
8205,-0.4990741733333329
8206,-0.49992743599999934
8207,-0.4989675026666663
8208,-0.49832753666666635
8209,-0.4967275749999997
8210,-0.4967275783333329
8211,-0.49886081933333276
8212,-0.49704758166666646
8213,-0.49662089266666604
8214,-0.4949143233333328
8215,-0.4916077916666664
8216,-0.4920344259999996
8217,-0.4943809993333333
8218,-0.491394429333333
8219,-0.48851454266666633
8220,-0.49214109933333317
8221,-0.48840789833333265
8222,-0.4900078233333327
8223,-0.48990115266666656
8224,-0.48734126499999986
8225,-0.4873412699999996
8226,-0.48371473999999987
8227,-0.4873412693333334
8228,-0.4842480493333328
8229,-0.4840347293333328
8230,-0.48360809166666646
8231,-0.4811548366666661
8232,-0.4822214599999997
8233,-0.480194868333333
8234,-0.48030154266666597
8235,-0.479874883333333
8236,-0.47870159333333284
8237,-0.47806162933333257
8238,-0.47784830666666633
8239,-0.47944825266666613
8240,-0.47710166666666587
8241,-0.4782749366666661
8242,-0.4757150193333327
8243,-0.47368845499999934
8244,-0.4719818399999993
8245,-0.473261816666666
8246,-0.4713418799999994
8247,-0.4716618606666664
8248,-0.46835534599999923
8249,-0.4708085766666661
8250,-0.46664873733333306
8251,-0.46675538999999927
8252,-0.46750205266666606
8253,-0.4675020166666664
8254,-0.4660087793333327
8255,-0.46654206666666576
8256,-0.46366218666666603
8257,-0.4620622559999997
8258,-0.46152895333333266
8259,-0.460248960666666
8260,-0.4631288673333329
8261,-0.45896905666666593
8262,-0.460035654333333
8263,-0.4581157233333324
8264,-0.4576890936666659
8265,-0.45790238333333266
8266,-0.45555584266666593
8267,-0.4539558889999991
8268,-0.45352925333333294
8269,-0.4529959333333327
8270,-0.45235592266666574
8271,-0.4527825766666659
8272,-0.45224930333333285
8273,-0.44968941333333284
8274,-0.4478760983333322
8275,-0.4510759969999991
8276,-0.44755616499999945
8277,-0.44872941266666594
8278,-0.4496893926666659
8279,-0.44883609099999927
8280,-0.4480894636666658
8281,-0.4453162403333326
8282,-0.4456362269999993
8283,-0.44158302266666577
8284,-0.4417963546666657
8285,-0.4419030369999991
8286,-0.439876435999999
8287,-0.44094306333333244
8288,-0.43763650933333215
8289,-0.4368898666666654
8290,-0.43859650033333253
8291,-0.4374231809999994
8292,-0.4352899483333322
8293,-0.4326233966666656
8294,-0.4358232759999989
8295,-0.43443663699999896
8296,-0.43369001699999926
8297,-0.4321967226666652
8298,-0.4308101209999989
8299,-0.43070344633333246
8300,-0.43123678033333257
8301,-0.4299568053333322
8302,-0.4302767936666655
8303,-0.4285701916666656
8304,-0.4261169459999989
8305,-0.427076932666666
8306,-0.4254769643333325
8307,-0.4271835763333325
8308,-0.42643694533333226
8309,-0.4220637666666655
8310,-0.42142380933333234
8311,-0.423450365333332
8312,-0.41982386166666574
8313,-0.4224904286666656
8314,-0.42099712633333236
8315,-0.4179039709999989
8316,-0.4188638986666655
8317,-0.42067718766666584
8318,-0.41470407999999875
8319,-0.41961051599999905
8320,-0.41619733866666553
8321,-0.41385076166666557
8322,-0.41417072599999905
8323,-0.4144907549999989
8324,-0.41065089366666574
8325,-0.4116108593333323
8326,-0.4105441936666657
8327,-0.4075576486666656
8328,-0.41182417966666557
8329,-0.40787764299999907
8330,-0.40787766566666556
8331,-0.4073443356666655
8332,-0.40755767866666576
8333,-0.4030778153333325
8334,-0.40318452399999893
8335,-0.40361116233333233
8336,-0.3978513639999989
8337,-0.40521108666666567
8338,-0.4024378529999988
8339,-0.4013712503333324
8340,-0.39977129699999897
8341,-0.4000912846666654
8342,-0.39795800866666564
8343,-0.3981713539999988
8344,-0.3969980543333321
8345,-0.3946514869999985
8346,-0.39614476533333204
8347,-0.3932648586666656
8348,-0.39059831333333217
8349,-0.39166493866666535
8350,-0.3907049786666655
8351,-0.3900650199999988
8352,-0.391131608333332
8353,-0.38782508599999865
8354,-0.3866517779999986
8355,-0.3887850556666654
8356,-0.38793174833333216
8357,-0.3868651129999991
8358,-0.388251736333332
8359,-0.3865451319999989
8360,-0.3845185466666654
8361,-0.3816386519999985
8362,-0.3833452706666652
8363,-0.3800387269999987
8364,-0.38345191933333206
8365,-0.3817453203333319
8366,-0.37907874466666536
8367,-0.3805720006666656
8368,-0.37769211366666555
8369,-0.3747055919999988
8370,-0.378438777666665
8371,-0.3737456199999989
8372,-0.3736389613333319
8373,-0.37534553966666545
8374,-0.37171904066666545
8375,-0.37129236033333207
8376,-0.37331894699999857
8377,-0.37097237133333205
8378,-0.3680925019999986
8379,-0.3696924359999986
8380,-0.3685191479999987
8381,-0.36489260899999876
8382,-0.36766586866666506
8383,-0.3639326509999987
8384,-0.36478597433333204
8385,-0.3648926163333319
8386,-0.3625460603333322
8387,-0.3604127953333322
8388,-0.3615861173333322
8389,-0.36009281566666546
8390,-0.35881286033333204
8391,-0.36233270899999875
8392,-0.35859951599999884
8393,-0.3574262303333321
8394,-0.3592394946666653
8395,-0.3577462233333324
8396,-0.35625294999999874
8397,-0.355399641333332
8398,-0.35326640233333223
8399,-0.35326642299999883
8400,-0.35422636999999874
8401,-0.3479332669999989
8402,-0.3513464573333322
8403,-0.35102649199999886
8404,-0.34771993266666557
8405,-0.3485732503333321
8406,-0.35006650533333206
8407,-0.3459066963333322
8408,-0.34462672933333205
8409,-0.3464400126666656
8410,-0.3444134183333322
8411,-0.3438801076666656
8412,-0.34409345166666566
8413,-0.34174685933333215
8414,-0.3406802356666654
8415,-0.34100022533333246
8416,-0.3391869536666657
8417,-0.3366270349999986
8418,-0.3380136546666656
8419,-0.33833365233333224
8420,-0.3341738133333319
8421,-0.333960495999999
8422,-0.3370536836666657
8423,-0.3330005193333321
8424,-0.3335338116666657
8425,-0.3321472269999991
8426,-0.33161391733333234
8427,-0.3307605996666656
8428,-0.3310806186666655
8429,-0.3283073806666658
8430,-0.3288406903333322
8431,-0.32916069833333234
8432,-0.32670741799999886
8433,-0.32820069866666557
8434,-0.3259608219999988
8435,-0.32212096999999884
8436,-0.3239342036666655
8437,-0.320841004999999
8438,-0.32276090666666546
8439,-0.3207343356666657
8440,-0.3211609796666657
8441,-0.3179611136666656
8442,-0.3182810846666656
8443,-0.3173211279999989
8444,-0.3152945773333324
8445,-0.3159345063333321
8446,-0.314547916999999
8447,-0.3132679593333321
8448,-0.31113468366666563
8449,-0.3075081779999989
8450,-0.31156133533333213
8451,-0.3102813793333325
8452,-0.30633490066666563
8453,-0.30612154199999886
8454,-0.30814811666666564
8455,-0.3059082139999988
8456,-0.30580158066666563
8457,-0.3060148896666657
8458,-0.3033483126666655
8459,-0.30494824899999895
8460,-0.30462827699999895
8461,-0.30153505499999894
8462,-0.29812183999999875
8463,-0.3029216783333322
8464,-0.2991884759999989
8465,-0.2982285389999989
8466,-0.2990818053333324
8467,-0.2944953293333322
8468,-0.2963086019999989
8469,-0.2952419326666656
8470,-0.2957752656666655
8471,-0.29129544866666557
8472,-0.29396202966666557
8473,-0.2928953769999988
8474,-0.2921487419999989
8475,-0.2914021183333322
8476,-0.29012217899999887
8477,-0.28830889899999884
8478,-0.28873552966666555
8479,-0.28820223133333217
8480,-0.28596230799999894
8481,-0.2883088819999989
8482,-0.2863889736666656
8483,-0.2843623626666656
8484,-0.2851090059999989
8485,-0.2808424953333324
8486,-0.28041587266666573
8487,-0.2805225143333324
8488,-0.2795625513333324
8489,-0.28169584833333233
8490,-0.27742928899999897
8491,-0.27668270333333256
8492,-0.2795625493333326
8493,-0.27796263299999907
8494,-0.2763626893333326
8495,-0.27444275433333243
8496,-0.2752960383333324
8497,-0.2758293729999991
8498,-0.2746560816666658
8499,-0.2744427429999991
8500,-0.2722028683333326
8501,-0.2693229693333325
8502,-0.27209618499999927
8503,-0.26996294466666576
8504,-0.27070954099999933
8505,-0.26782969799999906
8506,-0.2703895883333325
8507,-0.2682563336666659
8508,-0.2674030333333325
8509,-0.2683629906666659
8510,-0.2649497933333325
8511,-0.2663364036666659
8512,-0.262496546666666
8513,-0.26324319966666604
8514,-0.26441647033333254
8515,-0.26100325166666577
8516,-0.2619632359999992
8517,-0.26196323133333277
8518,-0.2578034106666659
8519,-0.25844335066666585
8520,-0.2592966913333325
8521,-0.25780340433333276
8522,-0.25641680066666606
8523,-0.2547101836666659
8524,-0.25652343533333266
8525,-0.2559901366666661
8526,-0.25556348799999934
8527,-0.2538568896666661
8528,-0.2524702899999994
8529,-0.2540702009999994
8530,-0.2508703443333326
8531,-0.24948371699999933
8532,-0.2526835929999995
8533,-0.2502303439999995
8534,-0.24980370066666618
8535,-0.24895040733333273
8536,-0.24735047533333282
8537,-0.2490570589999994
8538,-0.2488437469999994
8539,-0.24809709399999927
8540,-0.24489723633333285
8541,-0.24628385833333288
8542,-0.24276399999999942
8543,-0.24287062966666628
8544,-0.2444705883333329
8545,-0.24073739966666607
8546,-0.2387108153333329
8547,-0.24297728499999943
8548,-0.24073739733333288
8549,-0.23892411666666608
8550,-0.2407373919999995
8551,-0.2395641276666662
8552,-0.23892413299999954
8553,-0.23807080999999944
8554,-0.237430828666666
8555,-0.23647090299999973
8556,-0.23775083499999952
8557,-0.2357242576666663
8558,-0.23551095933333271
8559,-0.23359099699999963
8560,-0.2346576333333329
8561,-0.2316710736666663
8562,-0.2330576949999996
8563,-0.2324177163333329
8564,-0.23028449133333292
8565,-0.2317777469999996
8566,-0.23028447599999965
8567,-0.23081779066666627
8568,-0.2286845189999995
8569,-0.2280445626666662
8570,-0.227724563333333
8571,-0.22836456499999944
8572,-0.22612464133333313
8573,-0.2252713233333328
8574,-0.22601797066666615
8575,-0.22367139699999977
8576,-0.2249513516666662
8577,-0.22527133166666624
8578,-0.2233514143333331
8579,-0.22121815099999953
8580,-0.2219647936666662
8581,-0.22132480933333298
8582,-0.22036486566666638
8583,-0.221858114333333
8584,-0.22132480999999965
8585,-0.21833827133333292
8586,-0.21961822333333303
8587,-0.21983155399999968
8588,-0.2183382739999996
8589,-0.215671711333333
8590,-0.22015154033333303
8591,-0.21631170699999966
8592,-0.2179116329999997
8593,-0.21460507566666634
8594,-0.2157784033333331
8595,-0.2143917436666663
8596,-0.21503173333333303
8597,-0.20969860466666643
8598,-0.211725194333333
8599,-0.21364511666666625
8600,-0.21129854999999964
8601,-0.2121518339999996
8602,-0.2090586226666663
8603,-0.20927198066666627
8604,-0.20809866633333302
8605,-0.209058604333333
8606,-0.2082053236666664
8607,-0.20959193966666634
8608,-0.20415214066666634
8609,-0.202445562333333
8610,-0.2085253073333331
8611,-0.20308549966666628
8612,-0.205965402333333
8613,-0.20489879499999966
8614,-0.205538750333333
8615,-0.20233889533333294
8616,-0.20255219366666624
8617,-0.20404549166666638
8618,-0.19881901599999968
8619,-0.20180555399999978
8620,-0.2005256219999997
8621,-0.199352327333333
8622,-0.19881900033333302
8623,-0.19775240199999966
8624,-0.19636576299999958
8625,-0.19860568733333314
8626,-0.19369922099999967
8627,-0.19700575199999973
8628,-0.19647243133333292
8629,-0.19391254199999966
8630,-0.19604579499999977
8631,-0.19700573933333312
8632,-0.19295255733333294
8633,-0.19167261299999966
8634,-0.19231258099999962
